NumberDevice UserId Block Sequence NumberClicks NumberCircles CircleID DistanceCenter PixelStartCircleX PixelStartCircleY PixelEndCircleX PixelEndCircleY TargetWidth ElapsedTime MouseX MouseY
0 24 9 1 1 16 3 350 933 126 666 773 60 871 688 751
0 24 9 1 1 16 3 350 933 126 666 773 60 871 684 755
0 24 9 1 1 16 3 350 933 126 666 773 60 871 679 761
0 24 9 1 1 16 3 350 933 126 666 773 60 871 676 764
0 24 9 1 1 16 3 350 933 126 666 773 60 871 674 767
0 24 9 1 1 16 3 350 933 126 666 773 60 871 670 771
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 688 744
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 696 734
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 716 711
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 716 711
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 742 680
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 756 661
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 787 619
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 803 596
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 835 549
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 850 527
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 864 507
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 889 469
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 901 450
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 922 418
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 922 418
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 940 389
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 948 376
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 955 364
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 968 342
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 974 332
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 979 322
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 988 307
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 991 301
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 998 288
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1001 283
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1004 277
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1007 272
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1011 261
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1014 255
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1022 244
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1026 239
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1028 236
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1031 233
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1036 224
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1038 221
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1041 216
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1041 214
0 24 9 1 1 16 4 350 666 773 1047 202 60 946 1043 210
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 1041 228
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 1032 249
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 1032 249
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 1017 279
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 1007 298
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 985 340
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 973 363
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 948 410
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 948 410
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 918 457
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 902 482
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 867 528
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 849 549
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 812 587
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 812 587
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 775 619
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 757 632
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 723 655
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 707 664
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 677 676
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 677 676
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 651 685
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 639 689
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 618 694
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 609 696
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 597 701
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 590 702
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 578 704
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 578 704
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 567 707
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 559 710
0 24 9 1 1 16 5 350 1047 202 552 697 60 794 557 710
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 572 700
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 594 692
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 608 685
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 608 685
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 642 667
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 680 645
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 700 632
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 744 603
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 744 603
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 794 568
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 820 549
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 870 512
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 894 493
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 939 462
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 939 462
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 978 437
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 994 426
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1022 407
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1033 398
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1044 389
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1051 383
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1064 372
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1070 368
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1077 360
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1081 356
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1083 353
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1085 350
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1092 344
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1095 341
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1102 335
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1106 331
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1109 328
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1112 323
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1117 316
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1121 312
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1128 309
0 24 9 1 1 16 6 350 552 697 1123 316 60 922 1130 309
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 1080 358
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 1063 367
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 1026 384
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 1002 396
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 977 409
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 949 423
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 889 451
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 859 464
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 795 492
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 795 492
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 733 518
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 704 529
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 654 547
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 633 554
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 595 567
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 595 567
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 566 576
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 553 579
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 531 584
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 522 587
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 515 588
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 509 590
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 497 594
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 493 596
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 486 601
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 483 604
0 24 9 1 1 16 7 350 1123 316 476 583 60 683 481 606
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 478 607
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 498 579
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 497 580
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 500 583
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 510 581
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 510 581
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 529 578
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 543 576
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 580 569
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 602 564
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 652 554
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 652 554
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 708 543
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 738 537
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 799 524
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 830 518
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 890 504
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 890 504
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 947 492
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 974 486
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1023 474
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1044 468
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1064 462
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1082 456
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1110 447
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1122 443
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1142 437
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1149 435
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1156 434
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1161 433
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1168 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1172 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1176 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1177 432
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1169 430
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1167 431
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1159 433
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1156 433
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1153 434
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1150 435
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1148 435
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1147 435
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1148 435
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1148 436
0 24 9 1 3 16 8 350 476 583 1150 450 60 1478 1149 437
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1149 443
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1147 443
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1147 443
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1143 442
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1139 442
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1124 444
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1112 447
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1095 451
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1074 457
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 1020 472
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 988 479
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 917 495
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 917 495
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 836 513
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 795 521
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 718 536
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 685 540
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 627 546
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 603 547
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 582 545
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 563 543
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 529 538
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 514 534
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 488 524
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 488 524
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 467 513
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 457 507
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 441 497
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 434 492
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 422 485
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 422 485
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 414 478
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 411 476
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 407 471
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 406 470
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 405 466
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 405 466
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 407 464
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 408 462
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 412 460
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 415 458
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 418 458
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 422 457
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 429 454
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 432 453
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 439 452
0 24 9 1 1 16 9 350 1150 450 450 450 60 1190 443 450
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 476 453
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 495 457
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 510 459
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 526 462
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 568 468
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 593 471
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 652 479
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 652 479
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 719 489
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 754 494
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 823 507
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 856 515
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 917 530
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 944 537
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 969 544
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 992 549
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1031 557
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1047 561
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1072 569
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1072 569
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1090 575
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1096 577
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1105 580
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1108 581
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1112 583
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1112 583
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1113 586
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1114 587
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1114 589
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1114 591
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1115 591
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1115 591
0 24 9 1 1 16 10 350 450 450 1123 583 60 833 1118 590
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1122 577
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1111 574
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1111 574
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1092 567
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1079 561
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1043 549
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 1021 541
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 996 533
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 969 524
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 911 505
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 881 495
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 821 473
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 793 460
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 766 446
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 740 431
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 692 406
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 671 393
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 633 370
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 616 361
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 601 350
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 587 340
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 564 327
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 555 322
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 540 315
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 535 310
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 530 309
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 526 306
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 518 303
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 514 303
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 507 302
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 507 302
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 499 301
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 495 302
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 490 301
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 487 300
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 484 299
0 24 9 1 1 16 11 350 1123 583 476 316 60 925 484 299
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 510 303
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 521 307
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 535 313
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 552 319
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 593 337
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 617 347
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 669 373
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 697 389
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 726 406
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 755 425
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 813 465
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 841 486
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 893 528
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 915 547
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 934 565
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 950 582
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 973 610
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 980 622
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 989 641
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 989 641
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 997 655
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1001 660
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1006 668
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1009 671
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1014 675
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1014 675
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1020 678
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1023 681
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1029 686
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1032 688
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1036 690
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1038 692
0 24 9 1 1 16 12 350 476 316 1047 697 60 816 1041 695
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 1015 677
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 1004 668
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 990 656
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 955 626
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 955 626
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 904 582
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 873 556
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 845 529
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 819 504
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 769 456
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 746 433
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 706 393
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 688 374
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 673 356
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 659 338
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 637 308
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 626 296
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 609 276
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 602 268
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 597 261
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 592 254
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 583 246
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 580 240
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 574 230
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 574 230
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 569 222
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 565 218
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 559 213
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 556 212
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 549 210
0 24 9 1 1 16 13 350 1047 697 552 202 60 774 548 205
0 24 9 1 1 16 14 350 552 202 933 773 60 870 570 213
0 24 9 1 1 16 14 350 552 202 933 773 60 870 578 218
0 24 9 1 1 16 14 350 552 202 933 773 60 870 586 227
0 24 9 1 1 16 14 350 552 202 933 773 60 870 597 238
0 24 9 1 1 16 14 350 552 202 933 773 60 870 620 267
0 24 9 1 1 16 14 350 552 202 933 773 60 870 634 283
0 24 9 1 1 16 14 350 552 202 933 773 60 870 664 323
0 24 9 1 1 16 14 350 552 202 933 773 60 870 681 344
0 24 9 1 1 16 14 350 552 202 933 773 60 870 699 365
0 24 9 1 1 16 14 350 552 202 933 773 60 870 718 387
0 24 9 1 1 16 14 350 552 202 933 773 60 870 757 432
0 24 9 1 1 16 14 350 552 202 933 773 60 870 776 453
0 24 9 1 1 16 14 350 552 202 933 773 60 870 812 495
0 24 9 1 1 16 14 350 552 202 933 773 60 870 827 516
0 24 9 1 1 16 14 350 552 202 933 773 60 870 842 536
0 24 9 1 1 16 14 350 552 202 933 773 60 870 854 556
0 24 9 1 1 16 14 350 552 202 933 773 60 870 876 593
0 24 9 1 1 16 14 350 552 202 933 773 60 870 886 610
0 24 9 1 1 16 14 350 552 202 933 773 60 870 903 640
0 24 9 1 1 16 14 350 552 202 933 773 60 870 909 653
0 24 9 1 1 16 14 350 552 202 933 773 60 870 914 663
0 24 9 1 1 16 14 350 552 202 933 773 60 870 919 672
0 24 9 1 1 16 14 350 552 202 933 773 60 870 924 685
0 24 9 1 1 16 14 350 552 202 933 773 60 870 925 691
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 699
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 699
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 708
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 714
0 24 9 1 1 16 14 350 552 202 933 773 60 870 928 724
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 729
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 735
0 24 9 1 1 16 14 350 552 202 933 773 60 870 927 735
0 24 9 1 1 16 14 350 552 202 933 773 60 870 925 740
0 24 9 1 1 16 14 350 552 202 933 773 60 870 926 743
